SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.5975, 927, -0.92616236, -0.15011279, -0.33331069, 1.58315742, -2.04724884, -10.29391193, -25.57731628, 26.51271439, -55.53931427, 24.58922005, -67.70858765, -16.52550697, 0.82003593, -0.09677673, 0.56406975, -0.00078273, 0.00089592, -0.00772497, -0.01160845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6000, 928, -0.92414767, -0.14555509, -0.34192106, 1.21855950, -1.42746782, -10.28431606, -25.57731628, 26.51271439, -55.53931427, 24.65289879, -67.70112610, -16.59103775, 0.82001597, -0.09692512, 0.56407356, -0.00061072, -0.00106937, -0.01271620, -0.00293204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6025, 929, -0.92237800, -0.13989756, -0.35014752, 0.78239954, -0.81165409, -10.06471825, -25.57731628, 26.51271439, -55.53931427, 24.71266556, -67.69247437, -16.65351868, 0.82000440, -0.09706298, 0.56406683, -0.00043857, -0.00278169, -0.01879182, 0.00533274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6050, 930, -0.92448115, -0.13464594, -0.35702804, 0.56440413, -0.47297332, -9.70971394, -25.46039200, 27.27272606, -56.21163177, 24.76900101, -67.68339539, -16.71288872, 0.81999749, -0.09719257, 0.56405473, -0.00027081, -0.00061840, -0.02444389, 0.01223621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6075, 931, -0.92367089, -0.13073102, -0.36405721, 0.62838149, 0.55857205, -9.20635509, -25.46039200, 27.27272606, -56.21163177, 24.82003975, -67.67247009, -16.76636124, 0.82000309, -0.09731711, 0.56402522, -0.00011503, -0.00135624, -0.02873988, 0.01924724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6100, 932, -0.92200565, -0.12780759, -0.37024796, 0.47808054, 1.44743073, -8.56434917, -25.46039200, 27.27272606, -56.21163177, 24.86483002, -67.66017914, -16.81349564, 0.82001990, -0.09743105, 0.56398118, 0.00002922, -0.00294006, -0.03201615, 0.02538303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6125, 933, -0.92093229, -0.12615605, -0.37364638, 0.61267960, 2.61922073, -8.12925911, -25.46039200, 27.27272606, -56.21163177, 24.90450668, -67.64569855, -16.85473633, 0.82005072, -0.09754202, 0.56391698, 0.00016155, -0.00391722, -0.03400496, 0.02867997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6150, 934, -0.91814506, -0.12783599, -0.37563297, 0.82262033, 3.37625718, -7.70003939, -25.46039200, 27.27272606, -56.21163177, 24.94035149, -67.62991333, -16.89127350, 0.82009053, -0.09765148, 0.56384021, 0.00028200, -0.00659967, -0.03264809, 0.03053612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6175, 935, -0.91279823, -0.12931907, -0.37334487, 1.10051250, 4.61752987, -7.19453621, -25.57731628, 27.12657166, -55.86085892, 24.97087860, -67.61186981, -16.92130852, 0.82014495, -0.09775970, 0.56374228, 0.00038735, -0.01182658, -0.03147189, 0.02806935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6200, 936, -0.90768516, -0.13083801, -0.36861292, 1.09307849, 5.58026505, -6.76181602, -25.57731628, 27.12657166, -55.86085892, 24.99649620, -67.59207916, -16.94606209, 0.82021117, -0.09786247, 0.56362802, 0.00048299, -0.01680804, -0.03024220, 0.02312002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6225, 937, -0.90452039, -0.13015012, -0.36408755, 1.30338287, 6.27026081, -6.47338676, -25.57731628, 27.12657166, -55.86085892, 25.01924324, -67.57104492, -16.96714211, 0.82028532, -0.09796544, 0.56350195, 0.00056941, -0.01983279, -0.03121084, 0.01835090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6250, 938, -0.89855838, -0.13263623, -0.36022750, 1.22742045, 6.81799746, -6.11601067, -25.57731628, 27.12657166, -55.86085892, 25.03839493, -67.54914856, -16.98454285, 0.82036644, -0.09806268, 0.56336689, 0.00064920, -0.02564890, -0.02898992, 0.01422450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6275, 939, -0.89418387, -0.13435574, -0.35891861, 1.08476663, 6.74192429, -5.76687574, -25.57731628, 27.12657166, -55.86085892, 25.05543709, -67.52775574, -17.00005531, 0.82044691, -0.09815307, 0.56323391, 0.00072466, -0.02988077, -0.02751932, 0.01265142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6300, 940, -0.88919795, -0.13778970, -0.35788161, 0.94614953, 6.18118763, -5.42432594, -25.75270271, 26.10347748, -55.86085892, 25.07167053, -67.50801849, -17.01505661, 0.82052076, -0.09823675, 0.56311166, 0.00079689, -0.03473497, -0.02431837, 0.01137191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6325, 941, -0.88774157, -0.13827455, -0.35789201, 0.94909543, 5.89764690, -5.00853968, -25.75270271, 26.10347748, -55.86085892, 25.04636002, -67.48143768, -16.99228668, 0.82066077, -0.09822287, 0.56290984, 0.00081815, -0.03601379, -0.02386186, 0.01092246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6350, 942, -0.88760239, -0.13967985, -0.35412571, 0.88377029, 5.13316488, -4.87881136, -25.75270271, 26.10347748, -55.86085892, 25.06210136, -67.46463776, -17.00693893, 0.82072186, -0.09829871, 0.56280750, 0.00088364, -0.03604061, -0.02266658, 0.00695548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6375, 943, -0.88975036, -0.14309891, -0.34781939, 1.24915802, 4.44194984, -4.74949932, -25.75270271, 26.10347748, -55.86085892, 25.07980156, -67.44955444, -17.02272224, 0.82077360, -0.09837947, 0.56271780, 0.00094382, -0.03379172, -0.01945785, 0.00047904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6400, 944, -0.89116836, -0.14785790, -0.34214607, 1.32785320, 3.61286831, -4.83093882, -25.75270271, 26.10347748, -55.86085892, 25.10023308, -67.43624115, -17.04125023, 0.82081497, -0.09846263, 0.56264275, 0.00100627, -0.03228462, -0.01491363, -0.00533041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6425, 945, -0.89211267, -0.15402356, -0.34113872, 1.19436347, 2.36634779, -4.91734505, -25.54808426, 26.36655998, -56.15317154, 25.12395668, -67.42566681, -17.06371117, 0.82084143, -0.09854444, 0.56258988, 0.00107458, -0.03126962, -0.00896423, -0.00642461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6450, 946, -0.89076364, -0.15795742, -0.34071290, 1.06087375, 1.11982763, -5.00375223, -25.54808426, 26.36655998, -56.15317154, 25.15098572, -67.41782379, -17.09010696, 0.82085270, -0.09862487, 0.56255901, 0.00114876, -0.03256589, -0.00524805, -0.00688806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6475, 947, -0.89076364, -0.15795742, -0.34071290, 1.06087375, 1.11982763, -5.00375223, -25.54808426, 26.36655998, -56.15317154, 25.17798805, -67.40997314, -17.11648178, 0.82086408, -0.09870531, 0.56252819, 0.00122294, -0.03251332, -0.00546573, -0.00692570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6500, 948, -0.88811439, -0.15799494, -0.34585124, 0.64793086, -1.09870446, -5.10242605, -25.54808426, 26.36655998, -56.15317154, 25.21015739, -67.40702057, -17.14956665, 0.82084912, -0.09877950, 0.56253690, 0.00130873, -0.03514279, -0.00564359, -0.00173852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6525, 949, -0.88811439, -0.15799494, -0.34585124, 0.64793086, -1.09870446, -5.10242605, -25.54808426, 26.36655998, -56.15317154, 25.24231339, -67.40406799, -17.18264580, 0.82083404, -0.09885368, 0.56254554, 0.00139452, -0.03512293, -0.00585894, -0.00168967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6550, 950, -0.88922465, -0.15537724, -0.34874162, 0.93981355, -1.58397722, -4.90013981, -25.19731140, 26.77579689, -56.50394440, 25.27534485, -67.40241241, -17.21587944, 0.82081240, -0.09893060, 0.56256336, 0.00147415, -0.03400160, -0.00868830, 0.00127122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6575, 951, -0.88752329, -0.15720430, -0.34938404, 1.01190829, -1.58550274, -4.76051617, -25.19731140, 26.77579689, -56.50394440, 25.30779648, -67.40091705, -17.24828720, 0.82079071, -0.09900711, 0.56258160, 0.00155040, -0.03569294, -0.00706835, 0.00198483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6600, 952, -0.88533962, -0.15780695, -0.34951994, 1.08583951, -1.79583955, -4.55378962, -25.19731140, 26.77579689, -56.50394440, 25.33985329, -67.40010834, -17.28006744, 0.82076603, -0.09908238, 0.56260389, 0.00162250, -0.03787119, -0.00666560, 0.00220087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6625, 953, -0.88666183, -0.15991826, -0.34844980, 1.16113710, -2.14684844, -4.20909452, -25.19731140, 26.77579689, -56.50394440, 25.37111855, -67.40046692, -17.31079292, 0.82073706, -0.09915476, 0.56263328, 0.00168826, -0.03655136, -0.00474145, 0.00122550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6650, 954, -0.89695364, -0.16183077, -0.34699163, 1.30590308, -2.21913719, -3.93078780, -25.19731140, 26.77579689, -56.50394440, 25.40142059, -67.40126038, -17.34007835, 0.82070690, -0.09922631, 0.56266457, 0.00174741, -0.02626485, -0.00300705, -0.00013384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6675, 955, -0.90786189, -0.16043276, -0.34511489, 1.37720823, -2.14922833, -3.93007302, -25.19731140, 26.77579689, -56.50394440, 25.43173599, -67.40190887, -17.36918259, 0.82067734, -0.09929913, 0.56269461, 0.00180553, -0.01536096, -0.00458427, -0.00191408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6700, 956, -0.91514742, -0.15859869, -0.34678265, 1.51913488, -1.93907416, -3.99762702, -25.13884735, 26.42502213, -56.00701523, 25.46221542, -67.40199280, -17.39808655, 0.82065010, -0.09937534, 0.56272072, 0.00186265, -0.00807601, -0.00660238, -0.00015733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6725, 957, -0.91647476, -0.16056798, -0.34705451, 1.51845157, -1.86873806, -4.06661129, -25.13884735, 26.42502213, -56.00701523, 25.49288940, -67.40183258, -17.42720032, 0.82062370, -0.09945238, 0.56274539, 0.00192087, -0.00674761, -0.00481989, 0.00020072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6750, 958, -0.91645873, -0.16511567, -0.34712416, 1.37364161, -1.73270416, -3.99435306, -25.13884735, 26.42502213, -56.00701523, 25.52246284, -67.40143585, -17.45550919, 0.82059926, -0.09952594, 0.56276780, 0.00197928, -0.00676095, -0.00045389, 0.00035015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6775, 959, -0.91512698, -0.16619307, -0.34873194, 1.30359650, -1.94218707, -3.92702484, -25.13884735, 26.42502213, -56.00701523, 25.55202866, -67.40157318, -17.48400307, 0.82057244, -0.09959740, 0.56279409, 0.00203779, -0.00809366, 0.00044559, 0.00204551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6800, 960, -0.91876936, -0.16812447, -0.35241997, 1.44483995, -1.66169679, -4.06356287, -25.13884735, 26.42502213, -56.00701523, 25.58196259, -67.40093994, -17.51251602, 0.82054871, -0.09967309, 0.56281507, 0.00209641, -0.00444698, 0.00219145, 0.00581095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6825, 961, -0.91866618, -0.16696037, -0.35643488, 1.51225877, -1.17196834, -4.33690357, -24.84653664, 26.65887070, -55.74393463, 25.60321236, -67.38869476, -17.53211212, 0.82058400, -0.09975518, 0.56274885, 0.00216064, -0.00446802, 0.00081357, 0.00970951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6850, 962, -0.92060816, -0.16720136, -0.35741216, 1.58083069, -0.82071507, -4.61212444, -24.84653664, 26.65887070, -55.74393463, 25.63425446, -67.38556671, -17.56146049, 0.82057023, -0.09984007, 0.56275356, 0.00222558, -0.00250506, 0.00084488, 0.01073134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6875, 963, -0.92339092, -0.16893160, -0.35767737, 1.86327386, -0.19598968, -4.53463650, -24.84653664, 26.65887070, -55.74393463, 25.66395378, -67.38110352, -17.58858490, 0.82056355, -0.09992909, 0.56274730, 0.00228431, 0.00030768, 0.00236431, 0.01101801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6900, 964, -0.92509657, -0.16769305, -0.35887688, 1.78682280, 0.29349437, -4.87744999, -24.84653664, 26.65887070, -55.74393463, 25.69402313, -67.37512970, -17.61632156, 0.82056302, -0.10002097, 0.56273144, 0.00234905, 0.00205338, 0.00090228, 0.01221860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6925, 965, -0.92460734, -0.16843520, -0.35840046, 1.85665476, 0.50517410, -5.08462858, -24.84653664, 26.65887070, -55.74393463, 25.72482681, -67.36848450, -17.64466667, 0.82056493, -0.10011665, 0.56271142, 0.00241618, 0.00160879, 0.00141157, 0.01173535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6950, 966, -0.92266071, -0.16845569, -0.35632738, 1.85308838, 0.92169803, -5.14890814, -25.05115509, 26.65887070, -55.51008606, 25.75486946, -67.36083221, -17.67219734, 0.82057190, -0.10021309, 0.56268376, 0.00248359, -0.00028640, 0.00119667, 0.00963870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.6975, 967, -0.92181224, -0.16772470, -0.35558477, 1.92040050, 1.41252494, -5.49217367, -25.05115509, 26.65887070, -55.51008606, 25.78562164, -67.35168457, -17.70031929, 0.82058477, -0.10031496, 0.56264657, 0.00255525, -0.00107342, 0.00021547, 0.00885323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7000, 968, -0.92046112, -0.17045550, -0.35330757, 1.70165932, 1.75889552, -5.62664127, -25.05115509, 26.65887070, -55.51008606, 25.81564140, -67.34161377, -17.72823715, 0.82060224, -0.10041457, 0.56260282, 0.00263124, -0.00235671, 0.00269397, 0.00651759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7025, 969, -0.92083347, -0.16884720, -0.35413760, 1.41218972, 1.96611929, -5.76276541, -25.05115509, 26.65887070, -55.51008606, 25.84509277, -67.33088684, -17.75633049, 0.82062304, -0.10051072, 0.56255513, 0.00271277, -0.00191254, 0.00083226, 0.00727883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7050, 970, -0.92436117, -0.16723797, -0.35606086, 1.33548176, 2.52154541, -5.89486313, -25.05115509, 26.65887070, -55.51008606, 25.87359619, -67.31879425, -17.78359795, 0.82065058, -0.10060710, 0.56249708, 0.00279638, 0.00169677, -0.00103451, 0.00911039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7075, 971, -0.93032438, -0.16680658, -0.36239633, 0.97323418, 2.80063081, -6.23959494, -25.84039688, 25.86962891, -55.74393463, 25.90228081, -67.30569458, -17.81205368, 0.82068247, -0.10070127, 0.56243330, 0.00289001, 0.00774813, -0.00173183, 0.01534021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7100, 972, -0.93397927, -0.16541594, -0.36627787, 0.82626814, 3.14877105, -6.44421482, -25.84039688, 25.86962891, -55.74393463, 25.93076134, -67.29155731, -17.84068680, 0.82071888, -0.10079534, 0.56236285, 0.00298833, 0.01149821, -0.00339437, 0.01910112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7125, 973, -0.93894619, -0.16642065, -0.36640525, 0.82075846, 3.77520490, -6.64552164, -25.84039688, 25.86962891, -55.74393463, 25.95863724, -67.27581024, -17.86868477, 0.82076299, -0.10089181, 0.56228071, 0.00308895, 0.01657117, -0.00266956, 0.01908270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7150, 974, -0.94512349, -0.16719562, -0.36579350, 0.88634068, 4.47374487, -6.98596478, -25.84039688, 25.86962891, -55.74393463, 25.98663902, -67.25810242, -17.89663696, 0.82081532, -0.10099366, 0.56218523, 0.00319332, 0.02286798, -0.00218916, 0.01829741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7175, 975, -0.94996953, -0.16759214, -0.36542305, 1.02867496, 4.55311346, -7.54487467, -25.84039688, 25.86962891, -55.74393463, 26.01773071, -67.23959351, -17.92756844, 0.82086849, -0.10110495, 0.56208718, 0.00330578, 0.02783895, -0.00211182, 0.01775134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7200, 976, -0.95214945, -0.16567223, -0.36282304, 1.24231398, 4.70239162, -8.10306931, -25.60654831, 25.78193474, -55.01315308, 26.05191612, -67.22016907, -17.96127510, 0.82092267, -0.10122690, 0.56198514, 0.00342529, 0.03015023, -0.00437661, 0.01497137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7225, 977, -0.95107913, -0.16255443, -0.36558804, 1.16857731, 4.78413916, -8.94100094, -25.60654831, 25.78193474, -55.01315308, 26.09010506, -67.19959259, -17.99952888, 0.82097822, -0.10135782, 0.56187981, 0.00356053, 0.02921880, -0.00787184, 0.01755256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7250, 978, -0.94308567, -0.16224702, -0.36731046, 1.16757441, 4.85777092, -9.21976089, -25.60654831, 25.78193474, -55.01315308, 26.12952995, -67.17855072, -18.03913307, 0.82103437, -0.10149211, 0.56177247, 0.00370061, 0.02136779, -0.00856781, 0.01908827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7275, 979, -0.93654495, -0.16461913, -0.37127051, 1.16473508, 5.14021349, -9.56562042, -25.60654831, 25.78193474, -55.01315308, 26.16997719, -67.15646362, -18.07985878, 0.82109404, -0.10163063, 0.56165934, 0.00384629, 0.01497656, -0.00659804, 0.02285036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7300, 980, -0.92952162, -0.16540505, -0.37422964, 1.09217012, 5.20987844, -9.63437939, -25.60654831, 25.78193474, -55.01315308, 26.21035767, -67.13416290, -18.12071419, 0.82115448, -0.10176867, 0.56154472, 0.00399394, 0.00810463, -0.00621611, 0.02560831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7325, 981, -0.92286539, -0.16533056, -0.37729710, 1.30576551, 5.42290163, -9.84200954, -25.54808426, 25.54808426, -55.77316666, 26.23175621, -67.10268402, -18.14358330, 0.82127243, -0.10187911, 0.56135118, 0.00412751, 0.00166190, -0.00664441, 0.02828613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7350, 982, -0.92018056, -0.16672398, -0.37353578, 1.66002738, 5.98565149, -10.18523693, -25.54808426, 25.54808426, -55.77316666, 26.27428246, -67.07800293, -18.18524361, 0.82134116, -0.10203413, 0.56122148, 0.00427637, -0.00085527, -0.00568564, 0.02429671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7375, 983, -0.91657096, -0.15932897, -0.37367436, 2.09114766, 5.92813206, -10.67700577, -25.54808426, 25.54808426, -55.77316666, 26.32055092, -67.05290222, -18.22980309, 0.82140809, -0.10220288, 0.56109166, 0.00442889, -0.00429410, -0.01354160, 0.02421284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7400, 984, -0.88583243, -0.15498179, -0.38405755, 2.31087327, 5.38173914, -11.03483486, -25.54808426, 25.54808426, -55.77316666, 26.37058449, -67.02859497, -18.27787209, 0.82146764, -0.10237987, 0.56097078, 0.00458635, -0.03486717, -0.01836732, 0.03439724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7425, 985, -0.88649762, -0.16820082, -0.37973729, 1.74117970, 4.81477737, -10.55108070, -25.54808426, 25.54808426, -55.77316666, 26.41803169, -67.00609589, -18.32468224, 0.82152164, -0.10254069, 0.56086111, 0.00474337, -0.03404868, -0.00559871, 0.02989677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7450, 986, -0.88978058, -0.16248100, -0.37671024, 2.02925706, 4.93836164, -9.43130398, -25.72347260, 25.48962212, -55.71470261, 26.45988274, -66.98453522, -18.36463737, 0.82157648, -0.10269295, 0.56075168, 0.00487653, -0.03061861, -0.01172827, 0.02668685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7475, 987, -0.88978058, -0.16248100, -0.37671024, 2.02925706, 4.93836164, -9.43130398, -25.72347260, 25.48962212, -55.71470261, 26.50166130, -66.96298218, -18.40451813, 0.82163137, -0.10284524, 0.56064224, 0.00500969, -0.03047151, -0.01213804, 0.02650393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7500, 988, -0.88191915, -0.15946491, -0.37875751, 2.89235067, 4.81453514, -9.85544491, -25.72347260, 25.48962212, -55.71470261, 26.54806900, -66.94120026, -18.44709587, 0.82168269, -0.10301816, 0.56053412, 0.00514017, -0.03818405, -0.01559404, 0.02837989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7525, 989, -0.88191915, -0.15946491, -0.37875751, 2.89235067, 4.81453514, -9.85544491, -25.72347260, 25.48962212, -55.71470261, 26.59439468, -66.91939545, -18.48958397, 0.82173395, -0.10319106, 0.56042594, 0.00527065, -0.03803498, -0.01603391, 0.02820868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7550, 990, -0.86847043, -0.15961848, -0.38086477, 3.25404000, 4.73107910, -8.73871613, -25.72347260, 25.48962212, -55.71470261, 26.63591385, -66.89905548, -18.52587891, 0.82178342, -0.10335679, 0.56032181, 0.00537688, -0.05134447, -0.01628088, 0.03015099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7575, 991, -0.86460316, -0.15676652, -0.38131779, 3.32598376, 4.79439640, -8.31845284, -25.57731628, 25.60654831, -56.44548416, 26.67517853, -66.87900543, -18.55953026, 0.82183355, -0.10351866, 0.56021750, 0.00547454, -0.05507435, -0.01951754, 0.03043721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.7600, 992, -0.86267567, -0.15610300, -0.38412213, 3.32792687, 4.58448696, -8.18142605, -25.57731628, 25.60654831, -56.44548416, 26.71422386, -66.85958099, -18.59294128, 0.82188112, -0.10367887, 0.56011724, 0.00557021, -0.05686879, -0.02056031, 0.03308329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
